Timestamp,Memory Usage (kB)
2025-05-09 23:36:18.241,4485520
2025-05-09 23:36:18.252,4475492
2025-05-09 23:36:18.265,4446304
2025-05-09 23:36:18.280,4422508
2025-05-09 23:36:18.295,4394724
2025-05-09 23:36:18.308,4386524
2025-05-09 23:36:18.320,4357932
2025-05-09 23:36:18.333,4350184
2025-05-09 23:36:18.345,4326176
2025-05-09 23:36:18.361,4309128
2025-05-09 23:36:18.374,4283564
2025-05-09 23:36:18.388,4263460
2025-05-09 23:36:18.404,4247880
2025-05-09 23:36:18.419,4223452
2025-05-09 23:36:18.432,4207664
2025-05-09 23:36:18.445,4171528
2025-05-09 23:36:18.457,4165128
2025-05-09 23:36:18.471,4137972
2025-05-09 23:36:18.484,4112040
2025-05-09 23:36:18.498,4063100
2025-05-09 23:36:18.511,4052120
2025-05-09 23:36:18.527,3998152
2025-05-09 23:36:18.539,3990600
2025-05-09 23:36:18.550,3976572
2025-05-09 23:36:18.563,3978360
2025-05-09 23:36:18.575,3986836
2025-05-09 23:36:18.589,4013380
2025-05-09 23:36:18.604,4056832
2025-05-09 23:36:18.620,4079124
2025-05-09 23:36:18.632,4129448
2025-05-09 23:36:18.645,4162756
2025-05-09 23:36:18.657,4198860
2025-05-09 23:36:18.671,4225540
2025-05-09 23:36:18.684,4248368
2025-05-09 23:36:18.701,4284968
2025-05-09 23:36:18.712,4314888
2025-05-09 23:36:18.729,4341868
2025-05-09 23:36:18.740,4368052
2025-05-09 23:36:18.754,4393808
2025-05-09 23:36:18.768,4423992
2025-05-09 23:36:18.781,4452908
2025-05-09 23:36:18.799,2934948
2025-05-09 23:36:18.813,2726336
2025-05-09 23:36:18.826,1558724
2025-05-09 23:36:18.842,1593212
2025-05-09 23:36:18.857,1640432
2025-05-09 23:36:18.871,1679508
2025-05-09 23:36:18.888,1734216
2025-05-09 23:36:18.901,1759588
2025-05-09 23:36:18.918,1822016
2025-05-09 23:36:18.930,1842636
2025-05-09 23:36:18.946,1897252
2025-05-09 23:36:18.958,1925556
2025-05-09 23:36:18.971,1965824
2025-05-09 23:36:18.988,2006860
2025-05-09 23:36:19.001,2060136
2025-05-09 23:36:19.018,2090740
2025-05-09 23:36:19.032,2148032
2025-05-09 23:36:19.046,2189312
2025-05-09 23:36:19.061,2220304
2025-05-09 23:36:19.076,2271328
2025-05-09 23:36:19.092,2322360
2025-05-09 23:36:19.105,2324888
2025-05-09 23:36:19.117,2325592
2025-05-09 23:36:19.130,2327300
2025-05-09 23:36:19.143,2325592
2025-05-09 23:36:19.156,2326924
2025-05-09 23:36:19.170,2324940
2025-05-09 23:36:19.183,2327508
2025-05-09 23:36:19.195,2326484
2025-05-09 23:36:19.208,2323204
2025-05-09 23:36:19.220,2327608
2025-05-09 23:36:19.232,2325672
2025-05-09 23:36:19.244,2325396
2025-05-09 23:36:19.258,2327120
2025-05-09 23:36:19.271,2327656
2025-05-09 23:36:19.283,2325748
2025-05-09 23:36:19.295,2324896
2025-05-09 23:36:19.308,2327532
2025-05-09 23:36:19.320,2327112
2025-05-09 23:36:19.333,2326952
2025-05-09 23:36:19.344,2327396
2025-05-09 23:36:19.358,2323348
2025-05-09 23:36:19.371,2325248
2025-05-09 23:36:19.384,2325884
2025-05-09 23:36:19.396,2324296
2025-05-09 23:36:19.411,2328488
2025-05-09 23:36:19.425,2327696
2025-05-09 23:36:19.439,25796
2025-05-09 23:36:19.451,27068
2025-05-09 23:36:19.464,29380
2025-05-09 23:36:19.479,27660
2025-05-09 23:36:19.493,26612
2025-05-09 23:36:19.510,20308
2025-05-09 23:36:19.523,19532
2025-05-09 23:36:19.537,21984
