Timestamp,Memory Usage (kB)
2025-05-09 22:20:07.233,5523900
2025-05-09 22:20:07.248,5552684
2025-05-09 22:20:07.261,5572544
2025-05-09 22:20:07.274,5614740
2025-05-09 22:20:07.287,5632156
2025-05-09 22:20:07.302,5660592
2025-05-09 22:20:07.316,5701888
2025-05-09 22:20:07.330,5723008
2025-05-09 22:20:07.344,5755056
2025-05-09 22:20:07.361,5788548
2025-05-09 22:20:07.378,5813712
2025-05-09 22:20:07.393,5847476
2025-05-09 22:20:07.405,5886748
2025-05-09 22:20:07.418,5904688
2025-05-09 22:20:07.433,5945460
2025-05-09 22:20:07.445,5963640
2025-05-09 22:20:07.460,6009076
2025-05-09 22:20:07.472,6028456
2025-05-09 22:20:07.485,6076244
2025-05-09 22:20:07.498,6089580
2025-05-09 22:20:07.513,6125452
2025-05-09 22:20:07.527,6165384
2025-05-09 22:20:07.541,6209936
2025-05-09 22:20:07.553,6232476
2025-05-09 22:20:07.567,6278136
2025-05-09 22:20:07.579,6299600
2025-05-09 22:20:07.593,6344312
2025-05-09 22:20:07.605,3287212
2025-05-09 22:20:07.617,3335880
2025-05-09 22:20:07.632,3373828
2025-05-09 22:20:07.643,3418332
2025-05-09 22:20:07.657,3469920
2025-05-09 22:20:07.670,3517640
2025-05-09 22:20:07.685,3579464
2025-05-09 22:20:07.701,3624824
2025-05-09 22:20:07.714,3678904
2025-05-09 22:20:07.728,3720292
2025-05-09 22:20:07.741,3777828
2025-05-09 22:20:07.753,3804380
2025-05-09 22:20:07.767,3851444
2025-05-09 22:20:07.779,3891356
2025-05-09 22:20:07.790,3941172
2025-05-09 22:20:07.805,3983640
2025-05-09 22:20:07.817,4034304
2025-05-09 22:20:07.830,1746276
2025-05-09 22:20:07.842,1742040
2025-05-09 22:20:07.855,1736564
2025-05-09 22:20:07.870,1725948
2025-05-09 22:20:07.887,1725136
2025-05-09 22:20:07.899,1726424
2025-05-09 22:20:07.912,1726316
2025-05-09 22:20:07.924,957936
2025-05-09 22:20:07.940,960924
2025-05-09 22:20:07.952,950156
2025-05-09 22:20:07.969,953856
2025-05-09 22:20:07.980,950232
2025-05-09 22:20:07.992,927264
2025-05-09 22:20:08.004,858096
2025-05-09 22:20:08.016,862288
2025-05-09 22:20:08.029,859992
2025-05-09 22:20:08.043,862672
2025-05-09 22:20:08.054,859484
