Timestamp,Some (avg10),Some (avg60),Some (avg300),Full (avg10),Full (avg60),Full (avg300),OOM Kills,OOM Failures
2025-03-05 03:46:17.532,13.76,2.77,0.59,8.62,1.72,0.36,0,0
2025-03-05 03:46:17.550,13.76,2.77,0.59,8.62,1.72,0.36,0,0
2025-03-05 03:46:17.575,13.76,2.77,0.59,8.62,1.72,0.36,0,0
2025-03-05 03:46:17.593,13.76,2.77,0.59,8.62,1.72,0.36,0,0
2025-03-05 03:46:17.616,13.76,2.77,0.59,8.62,1.72,0.36,0,0
2025-03-05 03:46:17.634,13.76,2.77,0.59,8.62,1.72,0.36,0,0
2025-03-05 03:46:17.653,13.76,2.77,0.59,8.62,1.72,0.36,0,0
2025-03-05 03:46:17.675,13.76,2.77,0.59,8.62,1.72,0.36,0,0
2025-03-05 03:46:17.693,13.76,2.77,0.59,8.62,1.72,0.36,0,0
2025-03-05 03:46:17.712,13.76,2.77,0.59,8.62,1.72,0.36,0,0
2025-03-05 03:46:17.730,13.76,2.77,0.59,8.62,1.72,0.36,0,0
2025-03-05 03:46:17.755,13.76,2.77,0.59,8.62,1.72,0.36,0,0
2025-03-05 03:46:17.781,13.76,2.77,0.59,8.62,1.72,0.36,0,0
2025-03-05 03:46:17.807,13.76,2.77,0.59,8.62,1.72,0.36,0,0
2025-03-05 03:46:17.823,13.76,2.77,0.59,8.62,1.72,0.36,0,0
2025-03-05 03:46:17.843,13.76,2.77,0.59,8.62,1.72,0.36,0,0
2025-03-05 03:46:17.862,13.76,2.77,0.59,8.62,1.72,0.36,0,0
2025-03-05 03:46:17.881,13.76,2.77,0.59,8.62,1.72,0.36,0,0
2025-03-05 03:46:17.899,13.76,2.77,0.59,8.62,1.72,0.36,0,0
2025-03-05 03:46:17.918,13.76,2.77,0.59,8.62,1.72,0.36,0,0
2025-03-05 03:46:17.937,13.76,2.77,0.59,8.62,1.72,0.36,0,0
2025-03-05 03:46:17.955,13.76,2.77,0.59,8.62,1.72,0.36,0,0
2025-03-05 03:46:17.976,13.76,2.77,0.59,8.62,1.72,0.36,0,0
2025-03-05 03:46:17.994,13.76,2.77,0.59,8.62,1.72,0.36,0,0
2025-03-05 03:46:18.012,13.76,2.77,0.59,8.62,1.72,0.36,0,0
2025-03-05 03:46:18.031,13.76,2.77,0.59,8.62,1.72,0.36,0,0
2025-03-05 03:46:18.049,13.76,2.77,0.59,8.62,1.72,0.36,0,0
2025-03-05 03:46:18.068,13.76,2.77,0.59,8.62,1.72,0.36,0,0
2025-03-05 03:46:18.085,13.76,2.77,0.59,8.62,1.72,0.36,0,0
2025-03-05 03:46:18.104,13.76,2.77,0.59,8.62,1.72,0.36,0,0
2025-03-05 03:46:18.122,13.76,2.77,0.59,8.62,1.72,0.36,0,0
2025-03-05 03:46:18.142,13.76,2.77,0.59,8.62,1.72,0.36,0,0
2025-03-05 03:46:18.160,13.76,2.77,0.59,8.62,1.72,0.36,0,0
2025-03-05 03:46:18.180,13.76,2.77,0.59,8.62,1.72,0.36,0,0
2025-03-05 03:46:18.198,13.76,2.77,0.59,8.62,1.72,0.36,0,0
2025-03-05 03:46:18.216,13.76,2.77,0.59,8.62,1.72,0.36,0,0
2025-03-05 03:46:18.235,13.76,2.77,0.59,8.62,1.72,0.36,0,0
2025-03-05 03:46:18.253,13.76,2.77,0.59,8.62,1.72,0.36,0,0
2025-03-05 03:46:18.271,13.76,2.77,0.59,8.62,1.72,0.36,0,0
2025-03-05 03:46:18.288,13.76,2.77,0.59,8.62,1.72,0.36,0,0
2025-03-05 03:46:18.307,13.76,2.77,0.59,8.62,1.72,0.36,0,0
2025-03-05 03:46:18.325,13.76,2.77,0.59,8.62,1.72,0.36,0,0
2025-03-05 03:46:18.344,13.76,2.77,0.59,8.62,1.72,0.36,0,0
2025-03-05 03:46:18.361,13.76,2.77,0.59,8.62,1.72,0.36,0,0
2025-03-05 03:46:18.380,13.76,2.77,0.59,8.62,1.72,0.36,0,0
2025-03-05 03:46:18.397,13.76,2.77,0.59,8.62,1.72,0.36,0,0
2025-03-05 03:46:18.417,13.76,2.77,0.59,8.62,1.72,0.36,0,0
2025-03-05 03:46:18.436,13.76,2.77,0.59,8.62,1.72,0.36,0,0
2025-03-05 03:46:18.454,13.76,2.77,0.59,8.62,1.72,0.36,0,0
2025-03-05 03:46:18.473,13.76,2.77,0.59,8.62,1.72,0.36,0,0
2025-03-05 03:46:18.491,13.76,2.77,0.59,8.62,1.72,0.36,0,0
2025-03-05 03:46:18.511,13.76,2.77,0.59,8.62,1.72,0.36,0,0
2025-03-05 03:46:18.529,13.76,2.77,0.59,8.62,1.72,0.36,0,0
2025-03-05 03:46:18.548,13.76,2.77,0.59,8.62,1.72,0.36,0,0
2025-03-05 03:46:18.567,13.76,2.77,0.59,8.62,1.72,0.36,0,0
2025-03-05 03:46:18.585,13.76,2.77,0.59,8.62,1.72,0.36,0,0
2025-03-05 03:46:18.604,13.76,2.77,0.59,8.62,1.72,0.36,0,0
2025-03-05 03:46:18.621,13.76,2.77,0.59,8.62,1.72,0.36,0,0
2025-03-05 03:46:18.640,13.76,2.77,0.59,8.62,1.72,0.36,0,0
2025-03-05 03:46:18.657,13.76,2.77,0.59,8.62,1.72,0.36,0,0
2025-03-05 03:46:18.679,13.76,2.77,0.59,8.62,1.72,0.36,0,0
2025-03-05 03:46:18.695,13.76,2.77,0.59,8.62,1.72,0.36,0,0
2025-03-05 03:46:18.720,13.76,2.77,0.59,8.62,1.72,0.36,0,0
2025-03-05 03:46:18.738,13.76,2.77,0.59,8.62,1.72,0.36,0,0
2025-03-05 03:46:18.758,13.76,2.77,0.59,8.62,1.72,0.36,0,0
2025-03-05 03:46:18.780,13.76,2.77,0.59,8.62,1.72,0.36,0,0
2025-03-05 03:46:18.797,13.76,2.77,0.59,8.62,1.72,0.36,0,0
2025-03-05 03:46:18.818,13.76,2.77,0.59,8.62,1.72,0.36,0,0
2025-03-05 03:46:18.843,13.76,2.77,0.59,8.62,1.72,0.36,0,0
2025-03-05 03:46:18.863,13.76,2.77,0.59,8.62,1.72,0.36,0,0
2025-03-05 03:46:18.883,13.76,2.77,0.59,8.62,1.72,0.36,0,0
2025-03-05 03:46:18.904,13.76,2.77,0.59,8.62,1.72,0.36,0,0
2025-03-05 03:46:18.922,13.76,2.77,0.59,8.62,1.72,0.36,0,0
2025-03-05 03:46:18.941,13.76,2.77,0.59,8.62,1.72,0.36,0,0
