Timestamp,Some (avg10),Some (avg60),Some (avg300),Full (avg10),Full (avg60),Full (avg300),OOM Kills,OOM Failures
2025-03-05 03:49:06.779,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:49:06.802,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:49:06.818,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:49:06.842,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:49:06.865,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:49:06.906,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:49:06.940,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:49:06.958,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:49:06.982,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:49:07.005,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:49:07.024,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:49:07.048,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:49:07.067,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:49:07.089,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:49:07.109,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:49:07.129,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:49:07.152,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:49:07.168,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:49:07.191,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:49:07.209,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:49:07.233,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:49:07.248,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:49:07.272,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:49:07.292,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:49:07.318,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:49:07.335,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:49:07.358,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:49:07.375,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:49:07.394,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:49:07.415,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:49:07.431,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:49:07.462,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:49:07.478,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:49:07.500,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:49:07.516,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:49:07.540,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:49:07.555,3.62,0.65,0.13,1.99,0.35,0.07,0,0
